Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-18 16:16:00.001,18,48.7,7.4,13
2020-04-18 16:31:00.001,17,80.0,9.3,19
2020-04-18 16:46:00.000,17,65.0,10.3,18
2020-04-18 17:01:30.000,17,49.9,6.9,12
2020-04-18 17:16:30.000,16,41.6,6.0,12
2020-04-18 17:31:30.000,15,53.2,5.8,14
2020-04-18 17:46:30.000,14,46.6,3.4,11
2020-04-18 18:01:30.000,13,28.6,1.8,9
2020-04-18 18:16:30.000,12,27.6,1.6,7
2020-04-18 18:31:30.000,11,23.5,1.8,7
2020-04-18 18:46:30.000,11,45.5,4.0,14
2020-04-18 19:01:30.000,10,21.9,1.9,7
2020-04-18 19:16:30.000,9,17.5,1.9,6
2020-04-18 19:31:30.000,9,8.3,0.8,3
2020-04-18 19:46:30.000,8,5.1,0.4,2
2020-04-18 20:01:30.000,6,11.1,0.6,3
2020-04-18 20:16:30.000,6,10.8,0.5,2
2020-04-18 20:31:30.000,5,2.3,0.2,1
2020-04-18 20:46:30.000,5,5.5,0.6,2
2020-04-18 21:01:30.000,5,10.9,1.0,3
2020-04-18 21:16:30.001,4,0.0,0.0,0
2020-04-18 21:31:30.000,4,0.0,0.0,0
2020-04-18 21:46:30.000,3,5.3,0.3,2
2020-04-18 22:01:30.000,3,2.3,0.2,1
2020-04-18 22:16:30.000,3,2.3,0.2,1
2020-04-18 22:31:30.000,3,5.4,0.4,2
2020-04-18 22:46:30.000,2,15.3,1.2,2
2020-04-18 23:01:30.000,2,16.5,0.7,3
2020-04-18 23:16:30.000,1,8.6,0.3,2
2020-04-18 23:31:30.000,2,4.7,0.2,1
2020-04-18 23:46:30.000,2,2.9,0.3,1
2020-04-19 00:01:30.000,1,3.6,0.6,1
2020-04-19 00:16:30.000,1,9.5,1.1,2
2020-04-19 00:31:30.000,1,0.0,0.0,0
2020-04-19 00:46:30.000,2,0.0,0.0,0
2020-04-19 01:01:30.000,2,6.7,0.3,2
2020-04-19 01:16:30.000,2,7.2,0.4,3
2020-04-19 01:31:30.000,2,14.2,2.3,3
2020-04-19 01:46:30.000,1,9.7,0.6,3
2020-04-19 02:01:30.000,2,2.8,0.6,2
2020-04-19 02:16:30.000,2,0.0,0.0,0
2020-04-19 02:31:30.000,2,0.0,0.0,0
2020-04-19 02:46:30.000,2,0.0,0.0,0
2020-04-19 03:01:30.000,1,0.0,0.0,0
2020-04-19 03:16:30.001,0,0.0,0.0,0
2020-04-19 03:31:30.000,0,0.0,0.0,0
2020-04-19 03:46:30.000,0,2.9,0.8,1
2020-04-19 04:01:30.000,0,0.0,0.0,0
2020-04-19 04:16:30.000,0,4.9,0.3,1
2020-04-19 04:31:30.000,0,4.9,0.3,1
2020-04-19 04:46:30.000,0,0.0,0.0,0
2020-04-19 05:01:30.000,0,0.0,0.0,0
2020-04-19 05:16:30.000,2,0.0,0.0,0
2020-04-19 05:31:30.000,2,0.0,0.0,0
2020-04-19 05:46:30.000,3,2.9,0.3,1
2020-04-19 06:01:30.000,3,13.3,1.1,3
2020-04-19 06:16:30.000,4,9.7,0.5,3
2020-04-19 06:31:30.000,4,0.0,0.0,0
2020-04-19 06:46:30.000,4,0.0,0.0,0
2020-04-19 07:01:30.001,4,0.0,0.0,0
2020-04-19 07:16:30.000,4,5.1,0.7,2
2020-04-19 07:31:30.000,5,8.0,0.7,2
2020-04-19 07:46:30.000,5,6.4,0.2,2
2020-04-19 08:01:30.000,6,0.0,0.0,0
2020-04-19 08:16:30.000,6,4.9,0.4,2
2020-04-19 08:31:30.000,7,0.0,0.0,0
2020-04-19 08:46:30.000,8,0.0,0.0,0
2020-04-19 09:01:30.000,8,2.0,0.2,1
2020-04-19 09:16:30.000,9,7.0,0.2,2
2020-04-19 09:31:30.000,9,7.0,0.5,3
2020-04-19 09:46:30.000,10,0.0,0.0,0
2020-04-19 10:01:30.000,10,7.4,0.8,3
2020-04-19 10:16:30.000,11,13.3,0.9,4
2020-04-19 10:31:30.000,11,12.2,1.5,4
2020-04-19 10:46:30.000,11,16.8,1.9,5
2020-04-19 11:01:30.000,11,19.2,2.3,6
2020-04-19 11:16:00.000,12,24.8,2.5,7
2020-04-19 11:31:30.000,12,20.0,2.8,5
2020-04-19 11:46:00.000,12,29.3,3.8,9
2020-04-19 12:01:00.000,13,25.2,2.5,6
2020-04-19 12:16:30.001,13,23.7,2.6,6
2020-04-19 12:31:00.000,13,36.7,3.4,8
2020-04-19 12:46:00.000,14,28.7,3.2,7
2020-04-19 13:01:00.000,14,35.0,3.3,9
2020-04-19 13:16:30.000,14,29.6,3.6,8
2020-04-19 13:31:00.000,13,38.5,2.9,9
2020-04-19 13:46:00.000,13,31.1,2.7,8
2020-04-19 14:01:00.000,13,51.6,4.8,13
2020-04-19 14:16:00.000,14,38.0,3.1,11
2020-04-19 14:31:30.000,13,34.6,3.5,11
2020-04-19 14:46:00.000,13,28.2,4.1,8
2020-04-19 15:01:30.001,14,41.0,3.8,10
2020-04-19 15:16:00.000,14,27.7,3.8,7
2020-04-19 15:31:30.000,14,46.8,6.3,14
2020-04-19 15:46:00.000,15,58.9,11.2,17
2020-04-19 16:01:30.000,15,61.7,9.9,14
2020-04-19 16:16:30.000,15,73.5,9.1,17
2020-04-19 16:31:00.000,15,51.7,7.5,12
2020-04-19 16:46:00.000,14,51.4,5.9,9
2020-04-19 17:01:30.000,13,33.1,4.2,7
2020-04-19 17:16:30.000,12,23.6,3.2,6
2020-04-19 17:31:30.001,11,12.1,2.2,4
2020-04-19 17:46:30.000,10,21.8,1.4,4
2020-04-19 18:01:30.000,9,20.3,1.6,5
2020-04-19 18:16:30.000,8,11.6,1.3,4
2020-04-19 18:31:30.000,8,3.2,0.5,1
2020-04-19 18:46:30.000,8,12.0,1.4,5
2020-04-19 19:01:30.000,8,20.8,2.2,6
2020-04-19 19:16:30.000,7,16.8,2.1,5
2020-04-19 19:31:30.000,7,27.3,2.0,8
2020-04-19 19:46:30.000,6,17.3,1.5,6
2020-04-19 20:16:30.000,5,0.0,0.0,0
2020-04-19 20:31:30.000,5,18.5,1.0,4
2020-04-19 20:46:30.000,4,6.4,0.5,2
2020-04-19 21:01:30.000,4,11.4,1.6,4
2020-04-19 21:16:30.000,4,2.1,0.3,1
2020-04-19 21:31:30.000,4,2.3,2.9,2
2020-04-19 21:46:30.000,3,17.8,2.0,3
2020-04-19 22:01:30.000,3,6.2,0.2,1
2020-04-19 22:16:30.000,3,2.4,0.2,1
2020-04-19 22:31:30.001,3,5.4,0.5,2
2020-04-19 22:46:30.000,3,2.9,0.3,1
2020-04-19 23:01:30.000,2,0.9,0.0,1
2020-04-19 23:16:30.000,2,2.4,0.5,1
2020-04-19 23:31:30.000,2,0.0,0.0,0
2020-04-19 23:46:30.000,2,0.0,0.0,0
2020-04-20 00:01:30.000,2,0.6,1.7,1
2020-04-20 00:16:30.000,3,4.3,2.1,2
2020-04-20 00:31:30.000,3,6.4,0.8,2
2020-04-20 00:46:30.000,3,7.4,0.4,2
2020-04-20 01:01:30.000,3,2.8,0.1,1
2020-04-20 01:16:30.000,3,3.7,0.2,1
2020-04-20 01:31:30.000,3,11.3,1.4,3
2020-04-20 01:46:30.000,3,12.0,1.8,3
2020-04-20 02:01:30.000,2,12.2,2.8,3
2020-04-20 02:16:30.000,2,0.0,0.0,0
2020-04-20 02:31:30.000,1,8.9,1.2,2
2020-04-20 02:46:30.000,1,1.9,0.1,1
2020-04-20 03:01:30.001,1,0.0,0.0,0
2020-04-20 03:16:30.000,2,3.3,0.2,1
2020-04-20 03:31:30.000,3,8.4,0.7,3
2020-04-20 03:46:30.000,5,17.5,4.5,8
2020-04-20 04:01:30.000,7,25.7,3.8,8
2020-04-20 04:16:00.000,9,49.1,7.8,14
2020-04-20 04:31:00.000,12,99.6,17.1,25
2020-04-20 04:46:00.000,16,152.9,25.6,38
2020-04-20 05:01:00.001,19,138.6,23.0,34
2020-04-20 05:16:00.000,20,97.0,15.3,26
2020-04-20 05:31:00.001,22,150.9,26.1,38
2020-04-20 05:46:00.000,25,185.7,28.7,49
2020-04-20 06:01:00.000,27,178.2,28.2,44
2020-04-20 06:16:05.915,26,131.7,17.5,34
2020-04-20 06:31:00.000,25,107.5,15.5,31
2020-04-20 06:46:00.000,26,132.6,16.0,36
2020-04-20 07:01:00.000,25,113.4,12.0,28
2020-04-20 07:16:00.000,25,85.5,10.5,22
2020-04-20 07:31:00.001,24,108.2,12.8,26
2020-04-20 07:46:00.000,24,126.4,14.7,33
2020-04-20 08:01:00.000,24,151.6,18.3,39
2020-04-20 08:16:00.000,25,137.7,14.6,31
2020-04-20 08:31:00.000,25,126.6,17.9,31
2020-04-20 08:46:00.000,26,173.1,21.0,38
2020-04-20 09:01:00.000,27,183.9,19.5,41
2020-04-20 09:16:00.000,27,216.5,21.1,45
2020-04-20 09:31:03.439,28,188.8,19.5,36
2020-04-20 09:46:00.000,28,266.5,28.2,60
2020-04-20 10:01:00.000,28,238.0,27.1,51
2020-04-20 10:16:00.000,27,222.1,22.7,47
2020-04-20 10:31:00.001,27,287.0,27.8,59
2020-04-20 10:46:00.000,27,256.3,25.8,53
2020-04-20 11:01:00.000,28,224.5,24.9,49
2020-04-20 11:16:00.000,28,241.7,25.9,51
2020-04-20 11:31:00.000,27,282.9,28.3,61
2020-04-20 11:46:00.000,28,251.5,27.1,52
2020-04-20 12:01:00.001,29,280.7,32.4,62
2020-04-20 12:16:00.000,29,285.1,28.8,57
2020-04-20 12:31:00.000,30,337.3,36.8,69
2020-04-20 12:46:00.000,31,400.9,50.9,90
2020-04-20 13:01:00.000,32,477.6,56.2,100
2020-04-20 13:16:00.000,34,486.9,66.3,117
2020-04-20 13:31:00.000,36,497.5,64.0,113
2020-04-20 13:46:00.000,36,554.9,74.8,127
2020-04-20 14:01:00.000,36,489.2,67.6,110
2020-04-20 14:16:00.000,37,519.4,72.0,114
2020-04-20 14:31:00.000,37,549.3,73.7,120
2020-04-20 14:46:00.000,37,461.6,65.5,109
2020-04-20 15:31:08.136,31,292.4,39.4,75
2020-04-20 15:46:00.000,29,243.3,27.9,61
2020-04-20 16:01:00.001,26,159.1,17.0,38
2020-04-20 16:16:00.000,24,107.3,10.9,24
2020-04-20 16:31:00.000,23,132.2,11.3,26
2020-04-20 17:01:30.000,19,57.9,6.2,15
2020-04-20 17:16:30.000,16,35.3,4.0,8
2020-04-20 17:31:00.000,15,34.2,3.0,9
2020-04-20 17:46:30.000,13,40.9,2.9,12
2020-04-20 18:01:00.000,12,24.5,1.7,8
2020-04-20 18:16:30.000,11,34.4,1.8,6
2020-04-20 18:31:30.000,10,24.3,1.9,7
2020-04-20 18:46:30.000,9,0.0,0.0,0
2020-04-20 19:01:30.000,9,5.3,0.4,2
2020-04-20 19:16:30.000,8,7.8,0.5,3
2020-04-20 19:31:30.000,8,21.9,1.6,6
2020-04-20 19:46:30.000,6,11.0,0.9,3
2020-04-20 20:01:30.000,5,8.8,3.2,3
2020-04-20 20:16:30.000,5,24.1,1.1,5
2020-04-20 20:31:30.000,4,21.0,2.7,5
2020-04-20 20:46:30.000,4,14.7,1.1,4
2020-04-20 21:01:30.000,4,0.7,2.6,1
2020-04-20 21:16:30.001,4,1.9,0.3,1
2020-04-20 21:31:30.000,4,2.8,0.3,1
2020-04-20 21:46:00.000,4,2.4,0.1,1
2020-04-20 22:01:30.000,3,7.7,1.0,3
2020-04-20 22:16:30.001,3,6.2,1.7,3
2020-04-20 22:31:30.000,3,6.7,0.9,2
2020-04-20 22:46:30.000,3,9.4,0.7,3
2020-04-20 23:01:30.000,3,13.3,2.0,5
2020-04-20 23:16:30.000,3,6.1,0.8,2
2020-04-20 23:31:30.000,3,3.2,3.2,2
2020-04-20 23:46:30.000,3,0.8,3.4,1
2020-04-21 00:01:30.001,2,5.2,1.9,2
2020-04-21 00:16:30.000,2,0.0,0.0,0
2020-04-21 00:31:30.000,3,8.3,0.2,1
2020-04-21 00:46:30.000,3,17.4,1.6,5
2020-04-21 01:01:30.000,3,15.3,1.0,4
2020-04-21 01:16:30.000,3,0.0,0.0,0
2020-04-21 01:31:30.000,3,1.2,0.2,1
2020-04-21 01:46:30.000,3,7.8,2.5,3
2020-04-21 02:01:30.000,4,2.5,0.1,1
2020-04-21 02:16:30.000,3,9.7,0.7,3
2020-04-21 02:31:30.000,3,4.8,0.5,2
2020-04-21 02:46:30.000,2,0.0,0.0,0
2020-04-21 03:01:30.000,2,0.0,0.0,0
2020-04-21 03:16:30.000,3,0.0,0.0,0
2020-04-21 03:31:30.000,4,5.7,2.5,3
2020-04-21 03:46:30.000,6,23.7,5.4,6
2020-04-21 04:01:30.000,8,42.0,8.0,9
2020-04-21 04:16:00.000,11,56.2,12.2,15
2020-04-21 04:31:00.000,15,109.8,23.1,28
2020-04-21 04:46:00.000,20,178.9,34.6,41
2020-04-21 05:01:00.000,23,151.5,28.6,34
2020-04-21 05:16:00.000,24,144.3,25.2,33
2020-04-21 05:31:00.000,26,198.8,29.9,44
2020-04-21 05:46:00.000,29,218.6,36.2,52
2020-04-21 06:01:00.000,30,196.0,25.6,42
2020-04-21 06:16:00.000,28,148.0,21.2,28
2020-04-21 06:31:00.000,28,160.1,20.8,37
2020-04-21 06:46:00.001,29,199.2,28.4,46
2020-04-21 07:01:00.000,29,173.0,21.5,36
2020-04-21 07:16:00.001,28,158.2,20.3,38
2020-04-21 07:31:00.000,27,150.2,18.4,35
2020-04-21 07:46:00.000,27,151.8,20.5,38
2020-04-21 08:01:00.000,28,196.4,24.7,42
2020-04-21 08:16:00.000,28,220.2,25.5,46
2020-04-21 08:31:00.000,28,187.6,22.5,39
2020-04-21 08:46:01.356,29,260.2,28.4,57
2020-04-21 09:01:00.000,29,235.4,29.3,54
2020-04-21 09:16:00.000,29,238.0,24.9,51
2020-04-21 09:31:00.000,29,232.6,27.0,54
2020-04-21 09:46:00.000,30,233.9,24.5,51
2020-04-21 10:01:00.000,30,239.6,30.6,61
2020-04-21 10:16:00.000,29,220.8,25.9,54
2020-04-21 10:31:00.001,30,236.9,31.9,62
2020-04-21 10:46:00.000,30,269.5,34.1,65
2020-04-21 11:01:00.000,31,303.4,35.8,64
2020-04-21 11:16:00.000,31,294.3,37.4,65
2020-04-21 11:31:00.000,32,339.1,46.0,84
2020-04-21 11:46:05.668,32,360.2,45.8,74
2020-04-21 12:01:00.000,32,320.7,42.2,73
2020-04-21 12:16:00.000,32,278.4,36.9,71
2020-04-21 12:31:00.000,33,354.2,47.2,81
2020-04-21 12:46:00.000,35,438.1,60.4,96
2020-04-21 13:01:00.000,37,494.0,75.2,110
2020-04-21 13:16:00.000,38,514.1,75.5,113
2020-04-21 13:31:00.000,40,573.9,83.2,138
2020-04-21 13:46:00.000,41,564.3,83.6,141
2020-04-21 14:01:00.000,41,532.7,75.3,122
2020-04-21 14:16:00.000,41,578.9,76.3,123
2020-04-21 14:31:00.000,42,639.5,95.2,145
2020-04-21 14:46:00.000,42,576.3,83.3,124
2020-04-21 15:01:05.939,41,497.0,74.0,111
2020-04-21 15:16:00.001,38,356.0,49.9,82
2020-04-21 15:31:00.000,36,317.1,44.0,68
2020-04-21 15:46:00.000,34,284.9,37.7,61
2020-04-21 16:01:00.001,31,217.1,26.1,46
2020-04-21 16:16:00.000,29,180.9,23.9,40
2020-04-21 16:31:00.000,27,166.5,21.1,38
2020-04-21 16:46:00.000,25,117.3,15.1,26
2020-04-21 17:01:00.000,22,70.4,9.6,14
2020-04-21 17:16:00.000,20,58.9,7.9,12
2020-04-21 17:31:30.000,19,62.8,6.8,10
2020-04-21 17:46:30.000,17,33.4,4.5,5
2020-04-21 18:01:00.000,15,20.8,3.4,4
2020-04-21 18:16:00.000,13,12.0,2.0,3
2020-04-21 18:31:30.000,11,6.1,1.5,2
2020-04-21 18:46:30.000,10,18.3,3.1,7
2020-04-21 19:01:30.000,10,13.3,1.5,5
2020-04-21 19:16:30.000,9,19.3,1.8,5
2020-04-21 19:31:30.000,8,13.2,0.6,3
2020-04-21 19:46:30.000,7,6.0,1.1,2
2020-04-21 20:01:30.000,6,9.5,0.7,3
2020-04-21 20:16:30.000,5,13.9,0.8,3
2020-04-21 20:31:30.000,5,7.1,0.6,2
2020-04-21 20:46:30.000,5,11.4,1.2,4
2020-04-21 21:01:30.000,5,7.4,0.6,2
2020-04-21 21:16:30.000,4,2.5,0.3,1
2020-04-21 21:31:30.000,4,2.7,0.2,1
2020-04-21 21:46:30.001,4,2.7,0.2,1
2020-04-21 22:01:30.000,3,0.0,0.0,0
2020-04-21 22:16:30.000,3,3.3,0.7,2
2020-04-21 22:31:30.000,3,7.1,0.4,2
2020-04-21 22:46:30.001,3,4.2,0.1,1
2020-04-21 23:01:30.000,3,0.0,0.0,0
2020-04-21 23:16:30.000,3,3.9,2.4,2
2020-04-21 23:31:30.001,3,0.0,0.0,0
2020-04-21 23:46:30.000,2,0.0,0.0,0
2020-04-22 00:01:30.000,1,0.0,0.0,0
2020-04-22 00:16:30.000,2,3.3,0.2,1
2020-04-22 00:31:30.001,2,15.0,1.0,4
2020-04-22 00:46:30.000,3,6.8,0.4,2
2020-04-22 01:01:30.001,3,3.9,0.2,1
2020-04-22 01:16:30.000,3,6.6,0.8,2
2020-04-22 01:31:30.000,3,7.8,0.3,2
2020-04-22 01:46:30.000,3,3.1,0.1,1
2020-04-22 02:01:30.000,2,6.9,0.8,2
2020-04-22 02:16:30.000,3,14.7,8.9,5
2020-04-22 02:31:30.000,3,11.7,4.5,4
2020-04-22 02:46:30.000,2,5.3,0.4,2
2020-04-22 03:01:30.000,1,2.6,0.2,1
2020-04-22 03:16:30.001,2,3.7,0.6,2
2020-04-22 03:31:30.001,4,9.0,1.8,3
2020-04-22 03:46:30.000,6,21.7,4.5,6
2020-04-22 04:01:30.000,7,19.9,4.3,5
2020-04-22 04:16:30.001,10,53.7,11.8,15
2020-04-22 04:31:00.000,14,105.8,20.7,29
2020-04-22 04:46:00.000,18,158.3,26.7,38
2020-04-22 05:01:00.001,20,136.9,20.3,36
2020-04-22 05:16:00.000,21,91.9,14.1,30
2020-04-22 05:31:00.000,22,107.7,18.2,30
2020-04-22 05:46:30.000,25,137.6,22.2,39
2020-04-22 06:01:30.001,26,119.8,19.0,31
2020-04-22 06:16:00.000,25,99.8,16.5,27
2020-04-22 06:31:00.000,25,124.0,16.4,38
2020-04-22 06:46:00.000,26,139.8,17.6,33
2020-04-22 07:01:00.000,26,118.6,17.2,33
2020-04-22 07:16:00.000,25,77.5,11.6,23
2020-04-22 07:31:00.000,25,105.1,15.7,30
2020-04-22 07:46:00.000,26,125.6,19.0,35
2020-04-22 08:01:04.728,26,113.6,17.9,30
2020-04-22 08:16:00.000,26,148.2,20.0,38
2020-04-22 08:31:00.000,27,196.9,22.6,45
2020-04-22 08:46:00.000,27,180.9,23.7,46
2020-04-22 09:01:00.000,29,205.3,25.6,46
2020-04-22 09:16:00.000,29,161.1,23.1,42
2020-04-22 09:31:00.000,30,229.6,35.0,65
2020-04-22 09:46:00.000,31,203.1,29.8,53
2020-04-22 10:01:00.000,31,191.0,27.2,47
2020-04-22 10:16:00.001,30,219.9,28.6,56
2020-04-22 10:31:00.000,30,218.1,30.1,54
2020-04-22 10:46:00.000,31,245.1,34.1,57
2020-04-22 11:01:00.000,32,258.6,36.1,62
2020-04-22 11:16:00.000,32,294.6,39.1,68
2020-04-22 11:31:00.000,33,289.5,41.0,65
2020-04-22 11:46:00.000,34,310.9,40.9,67
2020-04-22 12:01:00.000,34,320.8,44.5,84
2020-04-22 12:16:00.000,34,314.6,45.7,77
2020-04-22 12:31:00.000,35,399.0,62.2,101
2020-04-22 12:46:08.874,36,481.6,64.3,107
2020-04-22 13:01:00.000,38,554.5,77.9,133
2020-04-22 13:16:00.000,39,548.0,80.1,132
2020-04-22 13:31:00.000,40,572.9,83.6,125
2020-04-22 13:46:00.000,42,590.5,91.3,143
2020-04-22 14:01:00.000,42,545.2,82.8,131
2020-04-22 14:16:11.530,41,570.6,81.9,133
2020-04-22 14:31:11.193,42,595.6,86.4,140
2020-04-22 14:46:12.043,42,596.5,85.3,145
2020-04-22 15:01:00.944,41,455.6,69.9,112
2020-04-22 15:16:00.000,38,374.6,53.2,92
2020-04-22 15:31:00.000,36,333.6,49.6,83
2020-04-22 15:46:00.000,33,252.3,32.2,60
2020-04-22 16:01:00.000,30,182.4,24.4,50
2020-04-22 16:16:00.000,28,165.9,24.4,41
2020-04-22 16:31:00.000,27,137.7,17.4,37
2020-04-22 16:46:00.000,25,100.5,11.5,22
2020-04-22 17:01:00.000,22,75.5,7.9,18
2020-04-22 17:16:00.000,20,50.9,5.5,12
2020-04-22 17:31:00.000,17,49.8,5.4,13
2020-04-22 17:46:00.000,16,30.0,5.0,9
2020-04-22 18:01:30.000,14,23.2,2.6,6
2020-04-22 18:16:00.000,13,24.0,3.2,8
2020-04-22 18:31:30.000,12,12.9,1.6,5
2020-04-22 18:46:30.000,11,7.9,1.9,3
2020-04-22 19:01:30.000,11,4.0,0.5,2
2020-04-22 19:16:30.000,10,11.0,0.6,4
2020-04-22 19:31:30.000,9,12.4,0.6,4
2020-04-22 19:46:30.000,8,13.5,1.2,4
2020-04-22 20:01:30.000,7,0.0,0.0,0
2020-04-22 20:16:30.000,6,12.9,2.4,5
2020-04-22 20:31:30.000,6,11.7,0.3,3
2020-04-22 20:46:30.000,5,3.9,0.2,1
2020-04-22 21:01:30.000,5,5.9,1.9,3
2020-04-22 21:16:30.001,5,8.9,2.2,4
2020-04-22 21:31:30.001,5,9.1,0.6,3
2020-04-22 21:46:30.000,4,16.6,2.0,6
2020-04-22 22:01:30.000,4,7.7,1.4,3
2020-04-22 22:16:30.001,3,9.3,0.9,4
2020-04-22 22:31:30.000,4,18.7,1.9,5
2020-04-22 22:46:30.000,4,0.0,0.0,0
2020-04-22 23:01:30.000,4,0.0,0.0,0
2020-04-22 23:16:30.001,3,2.6,0.2,1
2020-04-22 23:31:30.000,3,0.0,0.0,0
2020-04-22 23:46:30.000,4,0.0,0.0,0
2020-04-23 00:01:30.000,4,6.2,0.5,3
2020-04-23 00:16:30.000,4,6.7,0.8,3
2020-04-23 00:31:30.000,4,0.0,0.0,0
2020-04-23 00:46:30.000,4,0.0,0.0,0
2020-04-23 01:01:30.000,4,0.0,0.0,0
2020-04-23 01:16:30.001,4,0.0,0.0,0
2020-04-23 01:31:30.000,4,2.0,0.3,1
2020-04-23 01:46:30.001,3,0.0,0.0,0
2020-04-23 02:01:30.000,3,2.4,2.0,2
2020-04-23 02:16:30.000,3,0.0,0.0,0
2020-04-23 02:31:30.000,3,5.4,0.3,2
2020-04-23 02:46:30.000,2,13.1,0.5,3
2020-04-23 03:01:30.000,2,29.5,1.4,3
2020-04-23 03:16:30.000,3,9.7,0.9,3
2020-04-23 03:31:30.000,3,6.5,2.1,2
2020-04-23 03:46:30.000,5,12.4,2.7,4
2020-04-23 04:01:00.000,7,24.3,4.2,8
2020-04-23 04:16:30.000,9,39.2,9.2,13
2020-04-23 04:31:00.001,13,101.1,18.6,31
2020-04-23 04:46:30.001,17,114.8,19.9,38
2020-04-23 05:01:00.000,19,102.9,18.9,34
2020-04-23 05:16:03.242,20,74.3,12.1,21
2020-04-23 05:31:00.000,21,113.1,18.1,29
2020-04-23 05:46:00.000,24,157.2,22.1,35
2020-04-23 06:01:00.000,25,123.9,16.4,30
2020-04-23 06:16:00.000,25,101.7,15.6,25
2020-04-23 06:31:00.000,26,130.6,17.1,30
2020-04-23 06:46:00.000,27,128.9,18.7,36
2020-04-23 07:01:02.509,27,105.0,16.0,27
2020-04-23 07:16:00.000,26,94.4,15.5,27
2020-04-23 07:31:00.000,26,104.0,16.3,28
2020-04-23 07:46:00.000,27,147.3,23.9,47
2020-04-23 08:01:00.000,28,157.7,24.1,44
2020-04-23 08:16:00.000,27,144.4,20.5,38
2020-04-23 08:31:00.000,27,172.7,24.9,48
2020-04-23 08:46:00.000,28,218.0,31.8,59
2020-04-23 09:01:00.000,29,270.2,35.3,70
2020-04-23 09:16:00.001,30,279.0,37.4,66
2020-04-23 09:31:00.000,30,271.7,34.9,68
2020-04-23 09:46:00.000,31,284.9,37.0,66
2020-04-23 10:01:00.000,31,290.1,42.1,76
2020-04-23 10:16:00.001,31,262.5,34.9,67
2020-04-23 10:31:00.000,31,273.7,35.3,69
2020-04-23 10:46:00.000,32,307.8,43.6,78
2020-04-23 11:01:00.000,33,340.4,44.8,79
2020-04-23 11:16:08.882,33,320.5,43.1,75
2020-04-23 11:31:00.001,33,345.8,47.7,87
2020-04-23 11:46:00.001,34,355.2,46.9,91
2020-04-23 12:01:00.000,34,342.6,44.0,83
2020-04-23 12:16:00.000,34,325.9,48.9,86
2020-04-23 12:31:00.000,36,440.5,62.6,106
2020-04-23 12:46:00.000,38,504.1,70.2,120
2020-04-23 13:01:16.101,39,567.5,85.6,138
2020-04-23 13:15:53.063,40,603.6,88.4,142
2020-04-23 13:31:11.924,42,654.7,92.7,145
2020-04-23 13:46:05.335,43,629.5,91.4,141
2020-04-23 14:01:15.941,43,598.4,88.3,138
2020-04-23 14:16:06.423,42,669.1,100.9,159
2020-04-23 14:30:51.239,43,684.0,100.8,168
2020-04-23 14:46:04.376,43,602.7,89.9,139
2020-04-23 15:00:43.368,41,523.9,69.2,116
2020-04-23 15:16:10.920,38,399.0,52.3,86
2020-04-23 15:31:00.119,37,392.8,50.8,86
2020-04-23 15:46:00.001,35,302.1,42.3,70
2020-04-23 16:01:00.000,33,254.5,32.9,60
2020-04-23 16:16:00.000,30,207.3,25.6,54
2020-04-23 16:31:00.001,29,181.0,21.9,46
2020-04-23 16:46:00.000,27,139.3,18.4,38
2020-04-23 17:01:00.000,24,105.7,14.5,30
2020-04-23 17:16:00.000,22,83.3,8.4,19
2020-04-23 17:31:00.000,20,45.0,6.0,11
2020-04-23 17:46:00.001,17,34.5,5.4,10
2020-04-23 18:01:00.000,15,47.3,4.8,11
2020-04-23 18:16:30.001,14,38.0,4.0,12
2020-04-23 18:31:30.000,13,18.3,2.5,7
2020-04-23 18:46:30.000,12,22.4,3.3,8
2020-04-23 19:01:30.000,11,8.7,1.4,4
2020-04-23 19:16:30.000,10,19.1,2.8,8
2020-04-23 19:31:30.001,9,20.7,1.9,7
2020-04-23 19:46:30.000,8,7.6,0.6,2
2020-04-23 20:01:30.001,7,7.8,0.9,3
2020-04-23 20:16:30.001,7,11.7,0.9,3
2020-04-23 20:31:30.000,6,6.4,1.7,3
2020-04-23 20:46:30.000,6,3.8,1.5,2
2020-04-23 21:01:30.000,5,0.0,0.0,0
2020-04-23 21:16:30.000,5,4.4,0.2,1
2020-04-23 21:31:30.000,5,3.5,0.4,1
2020-04-23 21:46:30.000,5,8.2,0.6,2
2020-04-23 22:01:30.001,4,3.1,0.2,1
2020-04-23 22:16:30.000,4,9.4,0.6,2
2020-04-23 22:31:30.000,4,20.5,1.9,5
2020-04-23 22:46:30.000,4,9.9,0.5,2
2020-04-23 23:01:30.001,4,5.7,0.6,2
2020-04-23 23:16:30.000,4,2.5,0.2,1
2020-04-23 23:31:30.000,3,2.5,0.2,1
2020-04-23 23:46:30.000,3,0.7,2.0,1
2020-04-24 00:01:30.000,3,0.0,0.0,0
2020-04-24 00:16:30.000,3,3.1,0.4,1
2020-04-24 00:31:30.000,2,6.3,0.7,2
2020-04-24 00:46:30.000,2,0.0,0.0,0
2020-04-24 01:01:30.000,2,4.6,1.2,2
2020-04-24 01:16:30.000,2,10.6,1.4,3
2020-04-24 01:31:30.001,3,8.6,0.7,2
2020-04-24 01:46:30.000,3,6.3,0.4,2
2020-04-24 02:01:30.000,3,2.4,0.1,1
2020-04-24 02:16:30.000,2,0.0,0.0,0
