date,value
2020-05-27T22:00:00,0.22350535416666664
2020-05-27T22:30:00,0.19506388541666667
2020-05-27T23:00:00,0.16208207291666668
2020-05-27T23:30:00,0.13224865625
2020-05-28T00:00:00,0.10380446875
2020-05-28T00:30:00,0.08258206666666666
2020-05-28T01:00:00,0.06534802395833332
2020-05-28T01:30:00,0.054299309375
2020-05-28T02:00:00,0.04516413541666667
2020-05-28T02:30:00,0.03935583229166666
2020-05-28T03:00:00,0.03501437395833334
2020-05-28T03:30:00,0.032273940625000004
2020-05-28T04:00:00,0.032894552083333334
2020-05-28T04:30:00,0.04008827395833333
2020-05-28T05:00:00,0.04927822916666666
2020-05-28T05:30:00,0.06598624583333333
2020-05-28T06:00:00,0.089526703125
2020-05-28T06:30:00,0.11677427083333335
2020-05-28T07:00:00,0.14342748958333332
2020-05-28T07:30:00,0.17312830208333332
2020-05-28T08:00:00,0.19996392708333333
2020-05-28T08:30:00,0.22450573958333334
2020-05-28T09:00:00,0.2477556875
2020-05-28T09:30:00,0.2643229166666667
2020-05-28T10:00:00,0.2725143020833333
2020-05-28T10:30:00,0.2832413541666667
2020-05-28T11:00:00,0.2871006875
2020-05-28T11:30:00,0.27618566666666666
2020-05-28T12:00:00,0.2649001875
2020-05-28T12:30:00,0.2574304375
2020-05-28T13:00:00,0.25111216666666664
2020-05-28T13:30:00,0.2449202083333333
2020-05-28T14:00:00,0.2398129895833333
2020-05-28T14:30:00,0.2378507604166667
2020-05-28T15:00:00,0.23398013541666665
2020-05-28T15:30:00,0.2341585729166667
2020-05-28T16:00:00,0.23336515625
2020-05-28T16:30:00,0.2201866354166667
2020-05-28T17:00:00,0.2142981458333333
2020-05-28T17:30:00,0.21399420833333332
2020-05-28T18:00:00,0.2126178125
2020-05-28T18:30:00,0.21325796875
2020-05-28T19:00:00,0.2151439791666667
2020-05-28T19:30:00,0.20334520833333333
2020-05-28T20:00:00,0.22139666666666666
2020-05-28T20:30:00,0.22655413541666666
2020-05-28T21:00:00,0.2288542708333333
2020-05-28T21:30:00,0.2334925729166667
2020-05-28T22:00:00,0.2259228645833333
2020-05-28T22:30:00,0.19793440625
2020-05-28T23:00:00,0.16304773958333332
2020-05-28T23:30:00,0.13011080208333334
2020-05-29T00:00:00,0.103086640625
2020-05-29T00:30:00,0.08150054166666666
2020-05-29T01:00:00,0.06543552083333333
2020-05-29T01:30:00,0.05584805729166667
2020-05-29T02:00:00,0.045724989583333334
2020-05-29T02:30:00,0.04050666666666667
2020-05-29T03:00:00,0.036085389583333335
2020-05-29T03:30:00,0.034474459375
2020-05-29T04:00:00,0.03501210104166667
2020-05-29T04:30:00,0.0413057875
2020-05-29T05:00:00,0.05172592708333334
2020-05-29T05:30:00,0.069020525
2020-05-29T06:00:00,0.092361609375
2020-05-29T06:30:00,0.12055277083333335
2020-05-29T07:00:00,0.14973769791666666
2020-05-29T07:30:00,0.17989046875
2020-05-29T08:00:00,0.20461183333333333
2020-05-29T08:30:00,0.2306276041666667
2020-05-29T09:00:00,0.25365953125
2020-05-29T09:30:00,0.2730104895833333
2020-05-29T10:00:00,0.2736625833333333
2020-05-29T10:30:00,0.2821436770833333
2020-05-29T11:00:00,0.2883300416666667
2020-05-29T11:30:00,0.27663205208333336
2020-05-29T12:00:00,0.267570625
2020-05-29T12:30:00,0.2608663854166667
2020-05-29T13:00:00,0.2542640208333333
2020-05-29T13:30:00,0.2479419479166667
2020-05-29T14:00:00,0.2413273229166667
2020-05-29T14:30:00,0.23665366666666665
2020-05-29T15:00:00,0.23178140625
2020-05-29T15:30:00,0.2295355625
2020-05-29T16:00:00,0.2256852604166667
2020-05-29T16:30:00,0.21958909375
2020-05-29T17:00:00,0.21825916666666667
2020-05-29T17:30:00,0.21766125
2020-05-29T18:00:00,0.21709892708333334
2020-05-29T18:30:00,0.21759122916666665
2020-05-29T19:00:00,0.21513410416666667
2020-05-29T19:30:00,0.22130227083333331
2020-05-29T20:00:00,0.2274528333333333
2020-05-29T20:30:00,0.22357465625
2020-05-29T21:00:00,0.22450595833333334
2020-05-29T21:30:00,0.2289951666666667
2020-05-29T22:00:00,0.22192565625
2020-05-29T22:30:00,0.19987947916666668
2020-05-29T23:00:00,0.16700666666666664
2020-05-29T23:30:00,0.13444334375
2020-05-30T00:00:00,0.10739875
2020-05-30T00:30:00,0.08681646875
2020-05-30T01:00:00,0.06811199999999999
2020-05-30T01:30:00,0.05771751666666666
2020-05-30T02:00:00,0.04807871041666667
2020-05-30T02:30:00,0.04134192604166666
2020-05-30T03:00:00,0.03608766666666666
2020-05-30T03:30:00,0.03346573020833333
2020-05-30T04:00:00,0.0340700625
2020-05-30T04:30:00,0.03675728125
2020-05-30T05:00:00,0.0440185625
2020-05-30T05:30:00,0.058658867708333326
2020-05-30T06:00:00,0.07868891979166666
2020-05-30T06:30:00,0.1048201875
2020-05-30T07:00:00,0.13563206770833333
2020-05-30T07:30:00,0.16732375
2020-05-30T08:00:00,0.20332802083333332
2020-05-30T08:30:00,0.24380840625
2020-05-30T09:00:00,0.2639908541666667
2020-05-30T09:30:00,0.2782221875
2020-05-30T10:00:00,0.30004796875
2020-05-30T10:30:00,0.3023074479166667
2020-05-30T11:00:00,0.31547278125
2020-05-30T11:30:00,0.3115672708333333
2020-05-30T12:00:00,0.2987312291666667
2020-05-30T12:30:00,0.29079635416666666
2020-05-30T13:00:00,0.27775607291666665
2020-05-30T13:30:00,0.26783084375
2020-05-30T14:00:00,0.25463596875
2020-05-30T14:30:00,0.2464488333333333
2020-05-30T15:00:00,0.23852769791666664
2020-05-30T15:30:00,0.2327409375
2020-05-30T16:00:00,0.2310158333333333
2020-05-30T16:30:00,0.2292816666666667
2020-05-30T17:00:00,0.2274405208333333
2020-05-30T17:30:00,0.224443375
2020-05-30T18:00:00,0.2254118333333333
2020-05-30T18:30:00,0.2262065
2020-05-30T19:00:00,0.231884375
2020-05-30T19:30:00,0.2335052916666667
2020-05-30T20:00:00,0.23574525
2020-05-30T20:30:00,0.2424432083333333
2020-05-30T21:00:00,0.24899440625
2020-05-30T21:30:00,0.2536519166666667
2020-05-30T22:00:00,0.24629390625
2020-05-30T22:30:00,0.21623221875
2020-05-30T23:00:00,0.18090864583333333
2020-05-30T23:30:00,0.14607080208333334
2020-05-31T00:00:00,0.11535482291666667
2020-05-31T00:30:00,0.09070891666666664
2020-05-31T01:00:00,0.07103729166666667
2020-05-31T01:30:00,0.060182645833333326
2020-05-31T02:00:00,0.04852414166666666
2020-05-31T02:30:00,0.04202301354166666
2020-05-31T03:00:00,0.03663465416666666
2020-05-31T03:30:00,0.03363281770833333
2020-05-31T04:00:00,0.03191000729166667
2020-05-31T04:30:00,0.03361265833333333
2020-05-31T05:00:00,0.038937839583333335
2020-05-31T05:30:00,0.051586625
2020-05-31T06:00:00,0.06965197083333334
2020-05-31T06:30:00,0.09546994791666667
2020-05-31T07:00:00,0.12515036458333334
2020-05-31T07:30:00,0.15723646875
2020-05-31T08:00:00,0.19610434375
2020-05-31T08:30:00,0.22944178125
2020-05-31T09:00:00,0.24389803125
2020-05-31T09:30:00,0.26421640625000004
2020-05-31T10:00:00,0.2804734479166667
2020-05-31T10:30:00,0.29291220833333337
2020-05-31T11:00:00,0.29849811458333336
2020-05-31T11:30:00,0.29935341666666665
2020-05-31T12:00:00,0.29402238541666664
2020-05-31T12:30:00,0.28630729166666663
2020-05-31T13:00:00,0.28038896875
2020-05-31T13:30:00,0.2707342916666667
2020-05-31T14:00:00,0.25981440625
2020-05-31T14:30:00,0.2496345208333333
2020-05-31T15:00:00,0.2427034375
2020-05-31T15:30:00,0.2381975833333333
2020-05-31T16:00:00,0.2352177083333333
2020-05-31T16:30:00,0.2336216770833333
2020-05-31T17:00:00,0.2322348333333333
2020-05-31T17:30:00,0.2316317708333333
2020-05-31T18:00:00,0.2280284375
2020-05-31T18:30:00,0.2333853229166667
2020-05-31T19:00:00,0.23689297916666666
2020-05-31T19:30:00,0.24541322916666666
2020-05-31T20:00:00,0.25038884375
2020-05-31T20:30:00,0.2467650520833333
2020-05-31T21:00:00,0.24574629166666664
2020-05-31T21:30:00,0.2463124375
2020-05-31T22:00:00,0.23097091666666664
2020-05-31T22:30:00,0.20049573958333333
2020-05-31T23:00:00,0.16498538541666666
2020-05-31T23:30:00,0.12972036979166665
2020-06-01T00:00:00,0.10331322916666667
2020-06-01T00:30:00,0.08100836979166666
2020-06-01T01:00:00,0.062079320833333326
2020-06-01T01:30:00,0.05364121458333334
2020-06-01T02:00:00,0.04473579375
2020-06-01T02:30:00,0.03861651041666666
2020-06-01T03:00:00,0.03342342395833333
2020-06-01T03:30:00,0.03150538333333333
2020-06-01T04:00:00,0.031981691666666666
2020-06-01T04:30:00,0.04032788958333333
2020-06-01T05:00:00,0.05078196875
2020-06-01T05:30:00,0.070313140625
2020-06-01T06:00:00,0.0939248125
2020-06-01T06:30:00,0.12215323958333335
2020-06-01T07:00:00,0.1478629375
2020-06-01T07:30:00,0.17065570833333332
2020-06-01T08:00:00,0.1906708125
2020-06-01T08:30:00,0.2135046770833333
2020-06-01T09:00:00,0.2372617708333333
2020-06-01T09:30:00,0.25446232291666665
2020-06-01T10:00:00,0.263632375
2020-06-01T10:30:00,0.27604985416666666
2020-06-01T11:00:00,0.28058747916666665
2020-06-01T11:30:00,0.2711509270833333
2020-06-01T12:00:00,0.2590126354166667
2020-06-01T12:30:00,0.2521383333333333
2020-06-01T13:00:00,0.2518425208333333
2020-06-01T13:30:00,0.2480655520833333
2020-06-01T14:00:00,0.2425368645833333
2020-06-01T14:30:00,0.2375088541666667
2020-06-01T15:00:00,0.2366656458333333
2020-06-01T15:30:00,0.2344025208333333
2020-06-01T16:00:00,0.231927375
2020-06-01T16:30:00,0.22274195833333327
2020-06-01T17:00:00,0.21302684375
2020-06-01T17:30:00,0.20700492708333326
2020-06-01T18:00:00,0.20595794791666666
2020-06-01T18:30:00,0.20600130208333334
2020-06-01T19:00:00,0.20491652083333334
2020-06-01T19:30:00,0.20877540625
2020-06-01T20:00:00,0.215646625
2020-06-01T20:30:00,0.21945067708333327
2020-06-01T21:00:00,0.22394317708333333
2020-06-01T21:30:00,0.2279667083333333
2020-06-01T22:00:00,0.21961214583333333
2020-06-01T22:30:00,0.18834375
2020-06-01T23:00:00,0.15792854166666667
2020-06-01T23:30:00,0.12714894791666667
2020-06-02T00:00:00,0.10020544791666668
2020-06-02T00:30:00,0.07944185
2020-06-02T01:00:00,0.062619496875
2020-06-02T01:30:00,0.05587775520833333
2020-06-02T02:00:00,0.04850557916666667
2020-06-02T02:30:00,0.042225375
2020-06-02T03:00:00,0.035639459375
2020-06-02T03:30:00,0.03458208125
2020-06-02T04:00:00,0.03428832395833333
2020-06-02T04:30:00,0.039788354166666665
2020-06-02T05:00:00,0.051045234375
2020-06-02T05:30:00,0.06992686458333333
2020-06-02T06:00:00,0.091729875
2020-06-02T06:30:00,0.12055283333333333
2020-06-02T07:00:00,0.1472749375
2020-06-02T07:30:00,0.17126347916666665
2020-06-02T08:00:00,0.19387807291666667
2020-06-02T08:30:00,0.21743116666666665
2020-06-02T09:00:00,0.2406642708333333
2020-06-02T09:30:00,0.2560083020833333
2020-06-02T10:00:00,0.26641793750000003
2020-06-02T10:30:00,0.2774037083333333
2020-06-02T11:00:00,0.278345
2020-06-02T11:30:00,0.26747350000000003
2020-06-02T12:00:00,0.2549546354166667
2020-06-02T12:30:00,0.2466228958333333
2020-06-02T13:00:00,0.24457528125000005
2020-06-02T13:30:00,0.2405895208333333
2020-06-02T14:00:00,0.2345708645833333
2020-06-02T14:30:00,0.230976625
2020-06-02T15:00:00,0.23112440625
2020-06-02T15:30:00,0.23097078125
2020-06-02T16:00:00,0.22873457291666666
2020-06-02T16:30:00,0.22011204166666667
2020-06-02T17:00:00,0.21196145833333327
2020-06-02T17:30:00,0.20773215625
2020-06-02T18:00:00,0.20464366666666667
2020-06-02T18:30:00,0.20366305208333332
2020-06-02T19:00:00,0.2010264791666667
2020-06-02T19:30:00,0.20862277083333333
2020-06-02T20:00:00,0.21472513541666668
2020-06-02T20:30:00,0.215085625
2020-06-02T21:00:00,0.21871235416666668
2020-06-02T21:30:00,0.21990357291666665
2020-06-02T22:00:00,0.2063215
2020-06-02T22:30:00,0.18021776041666668
2020-06-02T23:00:00,0.14925427083333334
2020-06-02T23:30:00,0.12137202083333333
2020-06-03T00:00:00,0.09599572916666667
2020-06-03T00:30:00,0.07627004895833334
2020-06-03T01:00:00,0.059710234375
2020-06-03T01:30:00,0.05210926041666666
2020-06-03T02:00:00,0.04267730208333333
2020-06-03T02:30:00,0.03747458020833334
2020-06-03T03:00:00,0.03419486458333333
2020-06-03T03:30:00,0.031726703125
2020-06-03T04:00:00,0.03169635208333333
2020-06-03T04:30:00,0.03705821458333333
2020-06-03T05:00:00,0.04513438020833333
2020-06-03T05:30:00,0.06222871875
2020-06-03T06:00:00,0.08158078125
2020-06-03T06:30:00,0.10612132291666666
2020-06-03T07:00:00,0.13045307291666666
2020-06-03T07:30:00,0.15613104166666664
2020-06-03T08:00:00,0.1810676875
2020-06-03T08:30:00,0.20530057291666667
2020-06-03T09:00:00,0.22996128125
2020-06-03T09:30:00,0.2486847083333333
2020-06-03T10:00:00,0.26165419791666666
2020-06-03T10:30:00,0.2747141354166667
2020-06-03T11:00:00,0.27875119791666664
2020-06-03T11:30:00,0.2662576666666667
2020-06-03T12:00:00,0.2533825416666667
2020-06-03T12:30:00,0.250523125
2020-06-03T13:00:00,0.2477971145833333
2020-06-03T13:30:00,0.2429270520833333
2020-06-03T14:00:00,0.236536125
2020-06-03T14:30:00,0.23614169791666664
2020-06-03T15:00:00,0.2360981145833333
2020-06-03T15:30:00,0.2338645104166667
2020-06-03T16:00:00,0.23043435416666666
2020-06-03T16:30:00,0.21985785416666667
2020-06-03T17:00:00,0.21280375
2020-06-03T17:30:00,0.20584414583333333
2020-06-03T18:00:00,0.20636153125
2020-06-03T18:30:00,0.20269848958333334
2020-06-03T19:00:00,0.20530635416666665
2020-06-03T19:30:00,0.21220546875
2020-06-03T20:00:00,0.2189476875
2020-06-03T20:30:00,0.21205234375
2020-06-03T21:00:00,0.21167295833333333
2020-06-03T21:30:00,0.21270394791666666
2020-06-03T22:00:00,0.20728129166666667
2020-06-03T22:30:00,0.17939466666666667
2020-06-03T23:00:00,0.14768840625
2020-06-03T23:30:00,0.12048145833333332
2020-06-04T00:00:00,0.0952923125
2020-06-04T00:30:00,0.075369690625
2020-06-04T01:00:00,0.0595081875
2020-06-04T01:30:00,0.0532944
2020-06-04T02:00:00,0.04449971875
2020-06-04T02:30:00,0.038850002083333335
2020-06-04T03:00:00,0.03469351145833333
2020-06-04T03:30:00,0.032922658333333334
2020-06-04T04:00:00,0.03306192916666666
2020-06-04T04:30:00,0.03848408958333333
2020-06-04T05:00:00,0.04711889583333333
2020-06-04T05:30:00,0.06465460833333334
2020-06-04T06:00:00,0.0851961875
2020-06-04T06:30:00,0.11063048958333332
2020-06-04T07:00:00,0.13656392708333334
2020-06-04T07:30:00,0.16049819791666667
2020-06-04T08:00:00,0.18407377083333326
2020-06-04T08:30:00,0.20869970833333326
2020-06-04T09:00:00,0.2299979375
2020-06-04T09:30:00,0.24475715625
2020-06-04T10:00:00,0.2560908020833333
2020-06-04T10:30:00,0.268014375
2020-06-04T11:00:00,0.2710857291666667
2020-06-04T11:30:00,0.2601404583333333
2020-06-04T12:00:00,0.2493105520833333
2020-06-04T12:30:00,0.2426786666666667
2020-06-04T13:00:00,0.23912326041666665
2020-06-04T13:30:00,0.2350487083333333
2020-06-04T14:00:00,0.23015866666666665
2020-06-04T14:30:00,0.22699940625
2020-06-04T15:00:00,0.2280251770833333
2020-06-04T15:30:00,0.2273309791666667
2020-06-04T16:00:00,0.22470186458333333
2020-06-04T16:30:00,0.21697770833333327
2020-06-04T17:00:00,0.20931957291666667
2020-06-04T17:30:00,0.2051421875
2020-06-04T18:00:00,0.20424882291666668
2020-06-04T18:30:00,0.20557273958333333
2020-06-04T19:00:00,0.205720125
2020-06-04T19:30:00,0.20510122916666665
2020-06-04T20:00:00,0.20933753125
2020-06-04T20:30:00,0.21044494791666668
2020-06-04T21:00:00,0.2111694375
2020-06-04T21:30:00,0.21396847916666664
2020-06-04T22:00:00,0.20184166666666667
2020-06-04T22:30:00,0.17745934375000005
2020-06-04T23:00:00,0.14876107291666665
2020-06-04T23:30:00,0.12101628125
2020-06-05T00:00:00,0.09624927083333333
2020-06-05T00:30:00,0.07587086145833334
2020-06-05T01:00:00,0.060333947916666665
2020-06-05T01:30:00,0.054313555208333336
2020-06-05T02:00:00,0.04656655625
2020-06-05T02:30:00,0.04139941145833333
2020-06-05T03:00:00,0.03811169791666666
2020-06-05T03:30:00,0.03607900208333333
2020-06-05T04:00:00,0.03688336145833333
2020-06-05T04:30:00,0.04011131875
2020-06-05T05:00:00,0.0498255
2020-06-05T05:30:00,0.068434784375
2020-06-05T06:00:00,0.08573423958333333
2020-06-05T06:30:00,0.11189384375
2020-06-05T07:00:00,0.13487995833333333
2020-06-05T07:30:00,0.16082541145833332
2020-06-05T08:00:00,0.18198329166666669
2020-06-05T08:30:00,0.20769591666666667
2020-06-05T09:00:00,0.2285981770833333
2020-06-05T09:30:00,0.241408625
2020-06-05T10:00:00,0.25106097916666664
2020-06-05T10:30:00,0.26137910416666665
2020-06-05T11:00:00,0.2650004375
2020-06-05T11:30:00,0.2549148229166667
2020-06-05T12:00:00,0.24405028125
2020-06-05T12:30:00,0.23659553125
2020-06-05T13:00:00,0.2350638125
2020-06-05T13:30:00,0.23200007291666666
2020-06-05T14:00:00,0.22713109375
2020-06-05T14:30:00,0.22502629166666666
2020-06-05T15:00:00,0.22262934375
2020-06-05T15:30:00,0.22004785416666664
2020-06-05T16:00:00,0.21580459375
2020-06-05T16:30:00,0.21147452083333326
2020-06-05T17:00:00,0.20892273958333327
2020-06-05T17:30:00,0.2055793645833333
2020-06-05T18:00:00,0.20571605208333327
2020-06-05T18:30:00,0.20454690625
2020-06-05T19:00:00,0.20130735416666667
2020-06-05T19:30:00,0.20425020833333327
2020-06-05T20:00:00,0.20778121875
2020-06-05T20:30:00,0.19996653125
2020-06-05T21:00:00,0.2003727083333333
2020-06-05T21:30:00,0.20091152083333333
2020-06-05T22:00:00,0.19273353125
2020-06-05T22:30:00,0.17182904166666668
2020-06-05T23:00:00,0.14781679166666667
2020-06-05T23:30:00,0.12111617708333333
2020-06-06T00:00:00,0.09803042708333333
2020-06-06T00:30:00,0.08062813541666666
2020-06-06T01:00:00,0.06379377395833334
2020-06-06T01:30:00,0.05425228125
2020-06-06T02:00:00,0.04512030208333333
2020-06-06T02:30:00,0.03908272916666667
2020-06-06T03:00:00,0.033855406250000004
2020-06-06T03:30:00,0.031070826041666662
2020-06-06T04:00:00,0.0302734125
2020-06-06T04:30:00,0.03323013541666667
2020-06-06T05:00:00,0.03869821875
2020-06-06T05:30:00,0.04979077083333333
2020-06-06T06:00:00,0.0656429625
2020-06-06T06:30:00,0.0874624375
2020-06-06T07:00:00,0.11442316666666667
2020-06-06T07:30:00,0.14032505208333332
2020-06-06T08:00:00,0.16629515625
2020-06-06T08:30:00,0.18980586458333332
2020-06-06T09:00:00,0.2149500625
2020-06-06T09:30:00,0.23359535416666666
2020-06-06T10:00:00,0.2476118958333333
2020-06-06T10:30:00,0.25988937500000003
2020-06-06T11:00:00,0.2653204583333333
2020-06-06T11:30:00,0.2620150833333333
2020-06-06T12:00:00,0.25828184375
2020-06-06T12:30:00,0.25106090625
2020-06-06T13:00:00,0.2447894791666667
2020-06-06T13:30:00,0.23938934375
2020-06-06T14:00:00,0.2303480104166667
2020-06-06T14:30:00,0.2236709166666667
2020-06-06T15:00:00,0.2194076041666667
2020-06-06T15:30:00,0.21673405208333327
2020-06-06T16:00:00,0.21803572916666664
2020-06-06T16:30:00,0.21944827083333326
2020-06-06T17:00:00,0.21475084375
2020-06-06T17:30:00,0.21276010416666666
2020-06-06T18:00:00,0.21015578125
2020-06-06T18:30:00,0.21236135416666668
2020-06-06T19:00:00,0.2112685
2020-06-06T19:30:00,0.20950351041666668
2020-06-06T20:00:00,0.2103849270833333
2020-06-06T20:30:00,0.20941478125
2020-06-06T21:00:00,0.2104850625
2020-06-06T21:30:00,0.20783344791666666
2020-06-06T22:00:00,0.1989318125
2020-06-06T22:30:00,0.1821937916666667
2020-06-06T23:00:00,0.16121290104166666
2020-06-06T23:30:00,0.13133652083333333
2020-06-07T00:00:00,0.10626116666666667
2020-06-07T00:30:00,0.08665645833333334
2020-06-07T01:00:00,0.06920704166666666
2020-06-07T01:30:00,0.058572875
2020-06-07T02:00:00,0.047484104166666666
2020-06-07T02:30:00,0.04016742395833333
2020-06-07T03:00:00,0.03361886770833333
2020-06-07T03:30:00,0.031855798958333334
2020-06-07T04:00:00,0.02951575
2020-06-07T04:30:00,0.03318585729166667
2020-06-07T05:00:00,0.036748120833333335
2020-06-07T05:30:00,0.04541715
2020-06-07T06:00:00,0.060125828125
2020-06-07T06:30:00,0.081774309375
2020-06-07T07:00:00,0.10738715625
2020-06-07T07:30:00,0.13307417708333333
2020-06-07T08:00:00,0.16242132291666667
2020-06-07T08:30:00,0.18805946875
2020-06-07T09:00:00,0.213491
2020-06-07T09:30:00,0.2326779375
2020-06-07T10:00:00,0.2459447395833333
2020-06-07T10:30:00,0.2607300729166667
2020-06-07T11:00:00,0.2657713333333333
2020-06-07T11:30:00,0.26544678125
2020-06-07T12:00:00,0.26168616666666666
2020-06-07T12:30:00,0.26016354166666666
2020-06-07T13:00:00,0.25605937500000003
2020-06-07T13:30:00,0.2472656770833333
2020-06-07T14:00:00,0.2388680729166667
2020-06-07T14:30:00,0.2290764270833333
2020-06-07T15:00:00,0.22427111458333332
2020-06-07T15:30:00,0.22288538541666664
2020-06-07T16:00:00,0.221001875
2020-06-07T16:30:00,0.22141558333333333
2020-06-07T17:00:00,0.21748647916666666
2020-06-07T17:30:00,0.21397453125
2020-06-07T18:00:00,0.21178822916666665
2020-06-07T18:30:00,0.21692878125
2020-06-07T19:00:00,0.2253044479166667
2020-06-07T19:30:00,0.2355265416666667
2020-06-07T20:00:00,0.2275346145833333
2020-06-07T20:30:00,0.22458854166666667
2020-06-07T21:00:00,0.2276178125
2020-06-07T21:30:00,0.22463840625
2020-06-07T22:00:00,0.2106154583333333
2020-06-07T22:30:00,0.18349065625
2020-06-07T23:00:00,0.15470527083333332
2020-06-07T23:30:00,0.12202014583333333
2020-06-08T00:00:00,0.09568482291666668
2020-06-08T00:30:00,0.07520822916666668
2020-06-08T01:00:00,0.059228375
2020-06-08T01:30:00,0.05145303125
2020-06-08T02:00:00,0.0411968875
2020-06-08T02:30:00,0.035180715625000004
2020-06-08T03:00:00,0.030824720833333333
2020-06-08T03:30:00,0.029956211458333337
2020-06-08T04:00:00,0.030215875
2020-06-08T04:30:00,0.0348053375
2020-06-08T05:00:00,0.04381573229166666
2020-06-08T05:30:00,0.05913076770833334
2020-06-08T06:00:00,0.07805519791666668
2020-06-08T06:30:00,0.10314327083333334
2020-06-08T07:00:00,0.12727828125
2020-06-08T07:30:00,0.14987722916666665
2020-06-08T08:00:00,0.16938394791666667
2020-06-08T08:30:00,0.19362091666666667
2020-06-08T09:00:00,0.217973125
2020-06-08T09:30:00,0.23502284375
2020-06-08T10:00:00,0.24457053125
2020-06-08T10:30:00,0.25675369791666663
2020-06-08T11:00:00,0.26137203125
2020-06-08T11:30:00,0.25120359375
2020-06-08T12:00:00,0.24099347916666666
2020-06-08T12:30:00,0.23483069791666664
2020-06-08T13:00:00,0.2342805416666667
2020-06-08T13:30:00,0.2298283541666667
2020-06-08T14:00:00,0.22501309375
2020-06-08T14:30:00,0.22326822916666667
2020-06-08T15:00:00,0.2232530208333333
2020-06-08T15:30:00,0.223601125
2020-06-08T16:00:00,0.22029622916666666
2020-06-08T16:30:00,0.21130754166666665
2020-06-08T17:00:00,0.20415930208333333
2020-06-08T17:30:00,0.19582646875
2020-06-08T18:00:00,0.19490823958333334
2020-06-08T18:30:00,0.1942514375
2020-06-08T19:00:00,0.19340829166666665
2020-06-08T19:30:00,0.20266326041666669
2020-06-08T20:00:00,0.20723694791666664
2020-06-08T20:30:00,0.20747683333333333
2020-06-08T21:00:00,0.2106140833333333
2020-06-08T21:30:00,0.20816680208333332
2020-06-08T22:00:00,0.20013773958333334
2020-06-08T22:30:00,0.1785085625
2020-06-08T23:00:00,0.14890341666666665
2020-06-08T23:30:00,0.11858676041666665
2020-06-09T00:00:00,0.09109775
2020-06-09T00:30:00,0.07261516145833334
2020-06-09T01:00:00,0.057694713541666665
2020-06-09T01:30:00,0.05141905
2020-06-09T02:00:00,0.04292919270833333
2020-06-09T02:30:00,0.03774047395833333
2020-06-09T03:00:00,0.032569028125
2020-06-09T03:30:00,0.03127014583333333
2020-06-09T04:00:00,0.030823965625
2020-06-09T04:30:00,0.03692134270833333
2020-06-09T05:00:00,0.04656425625
2020-06-09T05:30:00,0.06417357916666667
2020-06-09T06:00:00,0.08404711458333335
2020-06-09T06:30:00,0.11086641666666668
2020-06-09T07:00:00,0.13707268749999998
2020-06-09T07:30:00,0.16050184375
2020-06-09T08:00:00,0.18266685416666664
2020-06-09T08:30:00,0.20688559375
2020-06-09T09:00:00,0.22744621875
2020-06-09T09:30:00,0.24259822916666665
2020-06-09T10:00:00,0.2518616875
2020-06-09T10:30:00,0.26030403125
2020-06-09T11:00:00,0.2634378229166667
2020-06-09T11:30:00,0.25248771875000003
2020-06-09T12:00:00,0.24272354166666665
2020-06-09T12:30:00,0.2386679479166667
2020-06-09T13:00:00,0.2373452083333333
2020-06-09T13:30:00,0.2329570833333333
2020-06-09T14:00:00,0.2270714583333333
2020-06-09T14:30:00,0.22391042708333334
2020-06-09T15:00:00,0.22487822916666667
2020-06-09T15:30:00,0.22423436458333332
2020-06-09T16:00:00,0.2211362708333333
2020-06-09T16:30:00,0.21200788541666668
2020-06-09T17:00:00,0.20631791666666666
2020-06-09T17:30:00,0.20019789583333333
2020-06-09T18:00:00,0.1992796875
2020-06-09T18:30:00,0.19650667708333333
2020-06-09T19:00:00,0.19547129166666666
2020-06-09T19:30:00,0.20041408333333333
2020-06-09T20:00:00,0.2049905625
2020-06-09T20:30:00,0.20819940625
2020-06-09T21:00:00,0.21002910416666667
2020-06-09T21:30:00,0.20465491666666666
2020-06-09T22:00:00,0.19630009375
2020-06-09T22:30:00,0.17181090624999998
2020-06-09T23:00:00,0.14321072916666666
2020-06-09T23:30:00,0.11738640625
2020-06-10T00:00:00,0.09411371875
2020-06-10T00:30:00,0.07619476770833332
2020-06-10T01:00:00,0.058753515625
2020-06-10T01:30:00,0.05101419791666667
2020-06-10T02:00:00,0.04313666666666666
2020-06-10T02:30:00,0.037948832291666665
2020-06-10T03:00:00,0.03371286666666667
2020-06-10T03:30:00,0.03117597916666667
2020-06-10T04:00:00,0.031010446875
2020-06-10T04:30:00,0.036043340625
2020-06-10T05:00:00,0.04473697604166666
2020-06-10T05:30:00,0.059852183333333336
2020-06-10T06:00:00,0.07973881249999999
2020-06-10T06:30:00,0.10547190625
2020-06-10T07:00:00,0.131050625
2020-06-10T07:30:00,0.15248228125
2020-06-10T08:00:00,0.17484408333333334
2020-06-10T08:30:00,0.20069471875
2020-06-10T09:00:00,0.2229470208333333
2020-06-10T09:30:00,0.2371136770833333
2020-06-10T10:00:00,0.24740708333333336
2020-06-10T10:30:00,0.258909375
2020-06-10T11:00:00,0.2636604895833333
2020-06-10T11:30:00,0.25267375
2020-06-10T12:00:00,0.2424957916666667
2020-06-10T12:30:00,0.2365656666666667
2020-06-10T13:00:00,0.23502403125
2020-06-10T13:30:00,0.2299979895833333
2020-06-10T14:00:00,0.2266385729166667
